 ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4
 249.82905833945279, 20.145887577182837,249.8162268592975,18.145924306497378,247.711863028343,18.145924306497378 ,247.69903154818766 ,20.145887577182837 
 251.8515302495651, 20.145887577182833,251.8386987694098,18.145924306497374,249.7343349384553,18.145924306497374 ,249.72150345830002 ,20.145887577182833 
 253.87400215967747, 20.145887577182837,253.8611706795222,18.145924306497374,251.75680684856766,18.145924306497378 ,251.74397536841232 ,20.145887577182837 
 255.89647406978983, 20.145887577182837,255.88364258963455,18.145924306497378,253.77927875868,18.145924306497378 ,253.7664472785247 ,20.145887577182837 
 257.9189459799022, 20.145887577182837,257.90611449974693,18.145924306497378,255.8017506687924,18.145924306497374 ,255.78891918863707 ,20.145887577182837 
 259.9414178900146, 20.145887577182837,259.9285864098593,18.145924306497374,257.8242225789047,18.145924306497378 ,257.8113910987494 ,20.145887577182837 
 261.96388980012694, 20.145887577182837,261.95105831997165,18.145924306497374,259.8466944890171,18.145924306497378 ,259.8338630088618 ,20.145887577182837 
 263.9863617102393, 20.145887577182837,263.973530230084,18.145924306497378,261.8691663991294,18.145924306497378 ,261.85633491897414 ,20.145887577182833 
 266.00883362035165, 20.145887577182833,265.99600214019637,18.145924306497374,263.89163830924184,18.145924306497374 ,263.8788068290865 ,20.145887577182833 
 268.031305530464, 20.145887577182837,268.0184740503087,18.145924306497378,265.91411021935414,18.145924306497378 ,265.90127873919886 ,20.145887577182837 
 270.0537774405763, 20.145887577182837,270.040945960421,18.145924306497378,267.9365821294665,18.145924306497378 ,267.9237506493112 ,20.145887577182837 
 272.0762493506887, 20.14588757718284,272.06341787053344,18.145924306497378,269.9590540395789,18.145924306497378 ,269.94622255942363 ,20.145887577182837 
 274.0987212608011, 20.145887577182837,274.0858897806458,18.145924306497378,271.9815259496913,18.145924306497378 ,271.96869446953593 ,20.145887577182837 
 276.12119317091344, 20.145887577182833,276.10836169075816,18.145924306497374,274.00399785980363,18.145924306497374 ,273.9911663796483 ,20.145887577182833 
 278.1436650810258, 20.145887577182833,278.1308336008705,18.145924306497374,276.026469769916,18.145924306497378 ,276.01363828976065 ,20.145887577182833 
 280.16613699113816, 20.145887577182837,280.1533055109829,18.145924306497378,278.04894168002835,18.145924306497374 ,278.036110199873 ,20.145887577182837 
 282.1886089012505, 20.145887577182837,282.17577742109523,18.145924306497378,280.07141359014065,18.145924306497374 ,280.05858210998537 ,20.145887577182837 
 284.2110808113629, 20.145887577182837,284.1982493312076,18.145924306497378,282.09388550025307,18.145924306497378 ,282.0810540200977 ,20.145887577182837 
 286.23355272147523, 20.145887577182837,286.22072124131995,18.145924306497378,284.1163574103655,18.145924306497378 ,284.10352593021014 ,20.145887577182837 
 288.2560246315876, 20.145887577182837,288.2431931514323,18.145924306497374,286.13882932047784,18.145924306497374 ,286.1259978403225 ,20.145887577182833 
 290.27849654169995, 20.145887577182833,290.26566506154467,18.145924306497378,288.16130123059014,18.145924306497378 ,288.1484697504348 ,20.145887577182833 
 292.3009684518123, 20.145887577182837,292.288136971657,18.145924306497378,290.1837731407025,18.145924306497378 ,290.17094166054716 ,20.145887577182837 
 294.32344036192467, 20.145887577182837,294.3106088817694,18.145924306497378,292.20624505081486,18.145924306497374 ,292.1934135706595 ,20.145887577182833 
 296.345912272037, 20.145887577182837,296.33308079188174,18.145924306497378,294.2287169609272,18.145924306497378 ,294.2158854807719 ,20.145887577182837 
 298.3683841821494, 20.145887577182833,298.3555527019941,18.145924306497374,296.2511888710396,18.145924306497378 ,296.23835739088423 ,20.145887577182837 
 300.39085609226174, 20.145887577182837,300.37802461210646,18.145924306497374,298.27366078115193,18.145924306497378 ,298.26082930099665 ,20.145887577182837 
 302.4133280023741, 20.145887577182837,302.4004965222188,18.145924306497378,300.29613269126435,18.145924306497374 ,300.283301211109 ,20.145887577182833 
 304.43579991248646, 20.145887577182837,304.4229684323312,18.145924306497374,302.31860460137665,18.145924306497374 ,302.30577312122136 ,20.145887577182837 
 306.4582718225989, 20.145887577182833,306.4454403424436,18.145924306497378,304.3410765114891,18.145924306497374 ,304.3282450313338 ,20.145887577182833 
 308.48074373271123, 20.145887577182837,308.46791225255595,18.145924306497378,306.3635484216014,18.145924306497374 ,306.3507169414461 ,20.145887577182833 
 310.50321564282353, 20.145887577182837,310.49038416266825,18.145924306497374,308.3860203317137,18.145924306497378 ,308.3731888515584 ,20.145887577182837 
 312.5256875529359, 20.14588757718283,312.5128560727806,18.14592430649737,310.4084922418261,18.145924306497374 ,310.39566076167074 ,20.145887577182833 
 314.54815946304825, 20.145887577182837,314.53532798289297,18.145924306497378,312.43096415193844,18.145924306497378 ,312.4181326717831 ,20.145887577182837 
 316.5706313731606, 20.145887577182833,316.5577998930053,18.145924306497374,314.4534360620508,18.145924306497378 ,314.4406045818955 ,20.145887577182833 
 318.59310328327297, 20.14588757718283,318.5802718031177,18.145924306497374,316.4759079721632,18.145924306497374 ,316.4630764920079 ,20.145887577182833 
 320.6155751933854, 20.145887577182837,320.6027437132301,18.145924306497374,318.49837988227563,18.145924306497378 ,318.4855484021203 ,20.145887577182837 
 322.63804710349774, 20.145887577182837,322.62521562334246,18.145924306497378,320.520851792388,18.145924306497378 ,320.50802031223265 ,20.145887577182837 
 324.6605190136101, 20.145887577182833,324.6476875334548,18.145924306497374,322.5433237025003,18.145924306497374 ,322.53049222234495 ,20.145887577182833 
 326.68299092372246, 20.145887577182833,326.6701594435672,18.145924306497378,324.56579561261265,18.145924306497374 ,324.5529641324573 ,20.145887577182833 
 328.7054628338348, 20.145887577182833,328.69263135367953,18.145924306497374,326.588267522725,18.145924306497374 ,326.57543604256966 ,20.145887577182833 
 330.7279347439471, 20.145887577182837,330.71510326379183,18.145924306497378,328.6107394328373,18.145924306497374 ,328.59790795268196 ,20.145887577182833 
 332.7504066540595, 20.145887577182837,332.7375751739042,18.145924306497378,330.63321134294966,18.145924306497374 ,330.6203798627944 ,20.145887577182837 
 334.77287856417183, 20.145887577182837,334.76004708401655,18.145924306497378,332.6556832530621,18.145924306497378 ,332.64285177290674 ,20.145887577182837 
 336.79535047428425, 20.145887577182837,336.78251899412896,18.145924306497378,334.6781551631745,18.145924306497378 ,334.66532368301915 ,20.145887577182837 
 338.8178223843966, 20.145887577182837,338.8049909042413,18.145924306497374,336.70062707328685,18.145924306497374 ,336.6877955931315 ,20.145887577182837 
 340.84029429450896, 20.145887577182837,340.8274628143537,18.145924306497378,338.72309898339915,18.145924306497374 ,338.7102675032438 ,20.145887577182837 
 342.8627662046213, 20.145887577182837,342.84993472446604,18.145924306497378,340.7455708935115,18.145924306497374 ,340.73273941335617 ,20.145887577182837 
 344.8852381147337, 20.145887577182833,344.8724066345784,18.145924306497374,342.76804280362387,18.145924306497378 ,342.75521132346853 ,20.145887577182837 
 346.90771002484604, 20.145887577182833,346.89487854469076,18.145924306497378,344.79051471373623,18.145924306497374 ,344.7776832335809 ,20.145887577182833 
 348.9301819349584, 20.145887577182837,348.9173504548031,18.145924306497378,346.8129866238486,18.145924306497374 ,346.80015514369325 ,20.145887577182837 
 350.9526538450707, 20.145887577182837,350.9398223649154,18.145924306497374,348.83545853396095,18.145924306497378 ,348.8226270538056 ,20.145887577182837 
 352.9751257551831, 20.145887577182837,352.96229427502783,18.145924306497378,350.85793044407336,18.145924306497378 ,350.845098963918 ,20.145887577182837 
 354.9975976652955, 20.145887577182837,354.9847661851402,18.145924306497378,352.8804023541857,18.145924306497378 ,352.8675708740304 ,20.145887577182837 
 357.02006957540783, 20.145887577182837,357.00723809525255,18.145924306497378,354.902874264298,18.145924306497378 ,354.8900427841427 ,20.145887577182837 
 359.0425414855202, 20.145887577182837,359.0297100053649,18.145924306497378,356.9253461744104,18.145924306497378 ,356.91251469425504 ,20.145887577182837 
 1.0788398963965502, 22.060446160912697,1.0644325013788154,20.06049134683571,358.9355674986212,20.06049134683571 ,358.9211601036035 ,22.060446160912697 
 3.1242944418510956, 22.0604461609127,3.1098870468333604,20.06049134683571,0.9810220440757301,20.06049134683571 ,0.9666146490579952 ,22.0604461609127 
 5.169748987305641, 22.0604461609127,5.155341592287907,20.06049134683571,3.026476589530275,20.06049134683571 ,3.0120691945125397 ,22.060446160912697 
 7.215203532760187, 22.060446160912697,7.200796137742452,20.06049134683571,5.071931134984822,20.06049134683571 ,5.0575237399670865 ,22.060446160912697 
 9.260658078214734, 22.0604461609127,9.246250683196997,20.06049134683571,7.117385680439368,20.06049134683571 ,7.102978285421633 ,22.0604461609127 
 11.306112623669279, 22.060446160912697,11.291705228651544,20.06049134683571,9.162840225893913,20.06049134683571 ,9.148432830876176 ,22.060446160912697 
 13.351567169123824, 22.060446160912697,13.337159774106086,20.060491346835708,11.208294771348456,20.060491346835708 ,11.193887376330723 ,22.060446160912697 
 15.397021714578367, 22.060446160912697,15.382614319560634,20.06049134683571,13.253749316803004,20.06049134683571 ,13.239341921785268 ,22.0604461609127 
 17.44247626003291, 22.060446160912697,17.428068865015177,20.06049134683571,15.299203862257547,20.06049134683571 ,15.284796467239813 ,22.060446160912697 
 19.48793080548746, 22.060446160912697,19.47352341046972,20.06049134683571,17.344658407712092,20.06049134683571 ,17.330251012694358 ,22.060446160912697 
 21.533385350942005, 22.060446160912697,21.51897795592427,20.06049134683571,19.39011295316664,20.06049134683571 ,19.37570555814891 ,22.0604461609127 
 23.578839896396552, 22.0604461609127,23.56443250137882,20.060491346835715,21.435567498621186,20.06049134683571 ,21.421160103603444 ,22.060446160912697 
 25.624294441851095, 22.060446160912697,25.60988704683336,20.060491346835708,23.481022044075726,20.060491346835708 ,23.46661464905799 ,22.060446160912697 
 27.669748987305642, 22.060446160912697,27.655341592287904,20.060491346835708,25.526476589530276,20.06049134683571 ,25.51206919451254 ,22.060446160912697 
 29.715203532760185, 22.060446160912697,29.700796137742454,20.06049134683571,27.571931134984823,20.06049134683571 ,27.557523739967085 ,22.060446160912697 
 31.76065807821473, 22.060446160912694,31.74625068319699,20.060491346835708,29.617385680439362,20.06049134683571 ,29.602978285421628 ,22.060446160912697 
 33.80611262366928, 22.060446160912697,33.79170522865155,20.06049134683571,31.662840225893913,20.06049134683571 ,31.648432830876178 ,22.060446160912694 
 35.85156716912381, 22.060446160912697,35.83715977410608,20.06049134683571,33.70829477134845,20.06049134683571 ,33.69388737633071 ,22.060446160912697 
 37.89702171457836, 22.060446160912704,37.88261431956063,20.06049134683571,35.75374931680299,20.06049134683571 ,35.739341921785254 ,22.060446160912697 
 39.94247626003292, 22.060446160912697,39.92806886501518,20.06049134683571,37.799203862257556,20.06049134683571 ,37.78479646723982 ,22.060446160912697 
 41.98793080548746, 22.060446160912694,41.97352341046973,20.060491346835708,39.8446584077121,20.06049134683571 ,39.83025101269437 ,22.060446160912697 
 44.033385350942, 22.060446160912697,44.01897795592427,20.06049134683571,41.89011295316664,20.060491346835708 ,41.8757055581489 ,22.060446160912694 
 46.07883989639655, 22.060446160912697,46.06443250137881,20.06049134683571,43.93556749862118,20.06049134683571 ,43.92116010360344 ,22.060446160912694 
 48.1242944418511, 22.060446160912694,48.109887046833364,20.060491346835708,45.981022044075736,20.06049134683571 ,45.966614649058 ,22.060446160912697 
 50.16974898730563, 22.0604461609127,50.1553415922879,20.06049134683571,48.02647658953027,20.06049134683571 ,48.012069194512534 ,22.060446160912697 
 52.215203532760185, 22.060446160912697,52.200796137742444,20.06049134683571,50.071931134984816,20.06049134683571 ,50.05752373996709 ,22.060446160912697 
 54.26065807821474, 22.060446160912697,54.246250683197005,20.06049134683571,52.11738568043937,20.06049134683571 ,52.102978285421635 ,22.060446160912697 
 56.306112623669286, 22.060446160912697,56.291705228651544,20.06049134683571,54.162840225893916,20.06049134683571 ,54.14843283087618 ,22.060446160912697 
 58.35156716912382, 22.060446160912694,58.33715977410608,20.06049134683571,56.20829477134845,20.06049134683571 ,56.193887376330714 ,22.060446160912697 
 60.39702171457837, 22.060446160912697,60.38261431956064,20.06049134683571,58.25374931680301,20.060491346835708 ,58.239341921785275 ,22.060446160912694 
 62.44247626003292, 22.060446160912697,62.42806886501518,20.06049134683571,60.299203862257556,20.06049134683571 ,60.284796467239815 ,22.060446160912697 
 64.48793080548747, 22.060446160912697,64.47352341046972,20.06049134683571,62.344658407712096,20.060491346835708 ,62.33025101269436 ,22.060446160912697 
 66.53338535094201, 22.0604461609127,66.51897795592427,20.06049134683571,64.39011295316664,20.06049134683571 ,64.37570555814891 ,22.060446160912704 
 68.57883989639654, 22.060446160912697,68.56443250137882,20.06049134683571,66.43556749862118,20.06049134683571 ,66.42116010360346 ,22.060446160912697 
 70.62429444185109, 22.0604461609127,70.60988704683336,20.06049134683571,68.48102204407573,20.06049134683571 ,68.46661464905799 ,22.060446160912697 
 72.66974898730565, 22.060446160912697,72.65534159228791,20.06049134683571,70.52647658953029,20.06049134683571 ,70.51206919451255 ,22.060446160912697 
 74.71520353276019, 22.060446160912694,74.70079613774244,20.06049134683571,72.57193113498482,20.06049134683571 ,72.55752373996708 ,22.060446160912694 
 76.76065807821473, 22.060446160912697,76.74625068319699,20.06049134683571,74.61738568043937,20.06049134683571 ,74.60297828542163 ,22.060446160912697 
 78.80611262366928, 22.060446160912697,78.79170522865155,20.060491346835708,76.66284022589392,20.060491346835708 ,76.64843283087619 ,22.060446160912697 
 80.85156716912383, 22.060446160912697,80.8371597741061,20.06049134683571,78.70829477134846,20.06049134683571 ,78.69388737633072 ,22.060446160912697 
 82.89702171457837, 22.0604461609127,82.88261431956063,20.06049134683571,80.75374931680301,20.06049134683571 ,80.73934192178527 ,22.0604461609127 
