#id,ra,dec
18491,57.333333333333336,35.45454545454545
18492,58.666666666666664,35.45454545454545
18493,59.99999999999999,35.45454545454545
18494,61.333333333333336,35.45454545454545
18495,62.66666666666667,35.45454545454545
18496,64.0,35.45454545454545
18497,65.33333333333333,35.45454545454545
18498,66.66666666666666,35.45454545454545
18499,68.0,35.45454545454545
18500,69.33333333333334,35.45454545454545
18501,70.66666666666667,35.45454545454545
18502,72.0,35.45454545454545
18503,73.33333333333333,35.45454545454545
18504,74.66666666666666,35.45454545454545
18505,76.0,35.45454545454545
18506,77.33333333333334,35.45454545454545
18507,78.66666666666667,35.45454545454545
18508,80.0,35.45454545454545
18509,81.33333333333333,35.45454545454545
18510,82.66666666666667,35.45454545454545
18511,84.0,35.45454545454545
18512,85.33333333333333,35.45454545454545
18513,86.66666666666667,35.45454545454545
18514,88.0,35.45454545454545
18515,89.33333333333334,35.45454545454545
18516,90.66666666666667,35.45454545454545
18517,92.0,35.45454545454545
18518,93.33333333333333,35.45454545454545
18519,94.66666666666667,35.45454545454545
18520,96.00000000000001,35.45454545454545
18521,97.33333333333334,35.45454545454545
18522,98.66666666666667,35.45454545454545
18523,100.0,35.45454545454545
18524,101.33333333333333,35.45454545454545
18525,102.66666666666666,35.45454545454545
18526,104.0,35.45454545454545
18527,105.33333333333334,35.45454545454545
18528,106.66666666666667,35.45454545454545
18529,108.0,35.45454545454545
18530,109.33333333333333,35.45454545454545
18531,110.66666666666667,35.45454545454545
18532,112.0,35.45454545454545
18533,113.33333333333334,35.45454545454545
18534,114.66666666666667,35.45454545454545
18535,116.00000000000001,35.45454545454545
18536,117.33333333333333,35.45454545454545
18537,118.66666666666667,35.45454545454545
18538,119.99999999999999,35.45454545454545
18539,121.33333333333333,35.45454545454545
18540,122.66666666666667,35.45454545454545
18541,124.0,35.45454545454545
18542,125.33333333333334,35.45454545454545
18543,126.66666666666666,35.45454545454545
18544,128.0,35.45454545454545
18545,129.33333333333334,35.45454545454545
18546,130.66666666666666,35.45454545454545
18547,132.0,35.45454545454545
18548,133.33333333333331,35.45454545454545
18549,134.66666666666666,35.45454545454545
18550,136.0,35.45454545454545
18551,137.33333333333334,35.45454545454545
18552,138.66666666666669,35.45454545454545
18553,140.0,35.45454545454545
18554,141.33333333333334,35.45454545454545
18555,142.66666666666669,35.45454545454545
18556,144.0,35.45454545454545
18557,145.33333333333334,35.45454545454545
18558,146.66666666666666,35.45454545454545
18559,148.0,35.45454545454545
18560,149.33333333333331,35.45454545454545
18561,150.66666666666666,35.45454545454545
18562,152.0,35.45454545454545
18563,153.33333333333334,35.45454545454545
18564,154.66666666666669,35.45454545454545
18565,156.0,35.45454545454545
18566,157.33333333333334,35.45454545454545
18567,158.66666666666669,35.45454545454545
18568,160.0,35.45454545454545
18569,161.33333333333334,35.45454545454545
18570,162.66666666666666,35.45454545454545
18571,164.0,35.45454545454545
18572,165.33333333333334,35.45454545454545
18573,166.66666666666666,35.45454545454545
18574,168.0,35.45454545454545
18575,169.33333333333331,35.45454545454545
18576,170.66666666666666,35.45454545454545
18577,172.0,35.45454545454545
18578,173.33333333333334,35.45454545454545
18579,174.66666666666669,35.45454545454545
18580,176.0,35.45454545454545
18581,177.33333333333334,35.45454545454545
18582,178.66666666666669,35.45454545454545
18583,180.0,35.45454545454545
18584,181.33333333333334,35.45454545454545
18585,182.66666666666666,35.45454545454545
18586,184.0,35.45454545454545
18587,185.33333333333334,35.45454545454545
18588,186.66666666666666,35.45454545454545
18589,188.0,35.45454545454545
18590,189.33333333333334,35.45454545454545
18591,190.66666666666669,35.45454545454545
18592,192.00000000000003,35.45454545454545
18593,193.33333333333334,35.45454545454545
18594,194.66666666666669,35.45454545454545
18595,196.0,35.45454545454545
18596,197.33333333333334,35.45454545454545
18597,198.66666666666666,35.45454545454545
18598,200.0,35.45454545454545
18599,201.33333333333334,35.45454545454545
18600,202.66666666666666,35.45454545454545
18601,204.0,35.45454545454545
18602,205.33333333333331,35.45454545454545
18603,206.66666666666666,35.45454545454545
18604,208.0,35.45454545454545
18605,209.33333333333334,35.45454545454545
18606,210.66666666666669,35.45454545454545
18607,212.0,35.45454545454545
18608,213.33333333333334,35.45454545454545
18609,214.66666666666669,35.45454545454545
18610,216.0,35.45454545454545
18611,217.33333333333334,35.45454545454545
18612,218.66666666666666,35.45454545454545
18613,220.0,35.45454545454545
18614,221.33333333333334,35.45454545454545
18615,222.66666666666666,35.45454545454545
18616,224.0,35.45454545454545
18617,225.33333333333334,35.45454545454545
18618,226.66666666666669,35.45454545454545
18619,228.00000000000003,35.45454545454545
18620,229.33333333333334,35.45454545454545
18621,230.66666666666666,35.45454545454545
18622,232.00000000000003,35.45454545454545
18623,233.33333333333334,35.45454545454545
18624,234.66666666666666,35.45454545454545
18625,236.00000000000003,35.45454545454545
18626,237.33333333333334,35.45454545454545
18627,238.66666666666666,35.45454545454545
18628,239.99999999999997,35.45454545454545
18629,241.33333333333334,35.45454545454545
18630,242.66666666666666,35.45454545454545
18631,244.0,35.45454545454545
18632,245.33333333333334,35.45454545454545
18633,246.66666666666669,35.45454545454545
18634,248.0,35.45454545454545
18635,249.33333333333337,35.45454545454545
18636,250.66666666666669,35.45454545454545
18637,252.0,35.45454545454545
18638,253.33333333333331,35.45454545454545
18639,254.66666666666669,35.45454545454545
18640,256.0,35.45454545454545
18641,257.3333333333333,35.45454545454545
18642,258.6666666666667,35.45454545454545
18643,260.0,35.45454545454545
18644,261.3333333333333,35.45454545454545
18645,262.66666666666663,35.45454545454545
18646,264.0,35.45454545454545
18647,265.3333333333333,35.45454545454545
18648,266.66666666666663,35.45454545454545
18649,268.0,35.45454545454545
18650,269.3333333333333,35.45454545454545
18651,270.6666666666667,35.45454545454545
18652,272.0,35.45454545454545
18653,273.33333333333337,35.45454545454545
18654,274.6666666666667,35.45454545454545
18655,276.0,35.45454545454545
18656,277.33333333333337,35.45454545454545
18657,278.6666666666667,35.45454545454545
18658,280.0,35.45454545454545
18659,281.33333333333337,35.45454545454545
18660,282.6666666666667,35.45454545454545
18661,284.0,35.45454545454545
18662,285.33333333333337,35.45454545454545
18663,286.6666666666667,35.45454545454545
18664,288.0,35.45454545454545
18665,289.3333333333333,35.45454545454545
18666,290.6666666666667,35.45454545454545
18667,292.0,35.45454545454545
18668,293.3333333333333,35.45454545454545
18669,294.6666666666667,35.45454545454545
18670,296.0,35.45454545454545
18671,297.3333333333333,35.45454545454545
18672,298.66666666666663,35.45454545454545
18673,300.0,35.45454545454545
18674,301.3333333333333,35.45454545454545
18675,302.66666666666663,35.45454545454545
18676,304.0,35.45454545454545
18677,305.3333333333333,35.45454545454545
18678,306.6666666666667,35.45454545454545
18679,308.0,35.45454545454545
18680,309.33333333333337,35.45454545454545
18681,310.6666666666667,35.45454545454545
18682,312.0,35.45454545454545
18683,313.33333333333337,35.45454545454545
18684,314.6666666666667,35.45454545454545
18685,316.0,35.45454545454545
18686,317.33333333333337,35.45454545454545
18687,318.6666666666667,35.45454545454545
18688,320.0,35.45454545454545
18689,321.33333333333337,35.45454545454545
18690,322.6666666666667,35.45454545454545
18691,324.0,35.45454545454545
18692,325.3333333333333,35.45454545454545
18693,326.6666666666667,35.45454545454545
18694,328.0,35.45454545454545
18695,329.3333333333333,35.45454545454545
18696,330.6666666666667,35.45454545454545
18697,332.0,35.45454545454545
18698,333.3333333333333,35.45454545454545
18699,334.6666666666667,35.45454545454545
18700,336.0,35.45454545454545
18701,337.3333333333333,35.45454545454545
18702,338.66666666666663,35.45454545454545
18703,340.0,35.45454545454545
18704,341.3333333333333,35.45454545454545
18705,342.6666666666667,35.45454545454545
18706,344.0,35.45454545454545
18707,345.33333333333337,35.45454545454545
18708,346.6666666666667,35.45454545454545
18709,348.0,35.45454545454545
18710,349.33333333333337,35.45454545454545
18711,350.6666666666667,35.45454545454545
18712,352.0,35.45454545454545
18713,353.33333333333337,35.45454545454545
18714,354.6666666666667,35.45454545454545
18715,356.0,35.45454545454545
18716,357.33333333333337,35.45454545454545
18717,358.6666666666667,35.45454545454545
18718,0.0,36.54545454545455
18719,1.3533834586466165,36.54545454545455
18720,2.706766917293233,36.54545454545455
18721,4.060150375939849,36.54545454545455
18722,5.413533834586466,36.54545454545455
18723,6.766917293233083,36.54545454545455
18724,8.120300751879698,36.54545454545455
18725,9.473684210526315,36.54545454545455
18726,10.827067669172932,36.54545454545455
18727,12.18045112781955,36.54545454545455
18728,13.533834586466167,36.54545454545455
18729,14.887218045112782,36.54545454545455
18730,16.240601503759397,36.54545454545455
18731,17.593984962406015,36.54545454545455
18732,18.94736842105263,36.54545454545455
18733,20.30075187969925,36.54545454545455
18734,21.654135338345863,36.54545454545455
18735,23.007518796992482,36.54545454545455
18736,24.3609022556391,36.54545454545455
18737,25.714285714285715,36.54545454545455
18738,27.067669172932334,36.54545454545455
18739,28.42105263157895,36.54545454545455
18740,29.774436090225564,36.54545454545455
18741,31.127819548872182,36.54545454545455
18742,32.48120300751879,36.54545454545455
18743,33.83458646616541,36.54545454545455
18744,35.18796992481203,36.54545454545455
18745,36.54135338345865,36.54545454545455
18746,37.89473684210526,36.54545454545455
18747,39.24812030075188,36.54545454545455
18748,40.6015037593985,36.54545454545455
18749,41.95488721804511,36.54545454545455
18750,43.30827067669173,36.54545454545455
18751,44.661654135338345,36.54545454545455
18752,46.015037593984964,36.54545454545455
18753,47.36842105263158,36.54545454545455
18754,48.7218045112782,36.54545454545455
18755,50.07518796992481,36.54545454545455
18756,51.42857142857143,36.54545454545455
18757,52.78195488721805,36.54545454545455
18758,54.13533834586467,36.54545454545455
18759,55.48872180451128,36.54545454545455
18760,56.8421052631579,36.54545454545455
18761,58.19548872180451,36.54545454545455
18762,59.54887218045113,36.54545454545455
18763,60.902255639097746,36.54545454545455
18764,62.255639097744364,36.54545454545455
18765,63.60902255639098,36.54545454545455
18766,64.96240601503759,36.54545454545455
18767,66.3157894736842,36.54545454545455
18768,67.66917293233082,36.54545454545455
18769,69.02255639097744,36.54545454545455
18770,70.37593984962406,36.54545454545455
18771,71.72932330827068,36.54545454545455
18772,73.0827067669173,36.54545454545455
18773,74.4360902255639,36.54545454545455
18774,75.78947368421052,36.54545454545455
18775,77.14285714285714,36.54545454545455
18776,78.49624060150376,36.54545454545455
18777,79.84962406015038,36.54545454545455
18778,81.203007518797,36.54545454545455
18779,82.5563909774436,36.54545454545455
18780,83.90977443609022,36.54545454545455
18781,85.26315789473684,36.54545454545455
18782,86.61654135338345,36.54545454545455
18783,87.96992481203007,36.54545454545455
18784,89.32330827067669,36.54545454545455
18785,90.67669172932331,36.54545454545455
18786,92.03007518796993,36.54545454545455
18787,93.38345864661655,36.54545454545455
18788,94.73684210526316,36.54545454545455
18789,96.09022556390978,36.54545454545455
18790,97.4436090225564,36.54545454545455
18791,98.79699248120302,36.54545454545455
18792,100.15037593984962,36.54545454545455
18793,101.50375939849624,36.54545454545455
18794,102.85714285714286,36.54545454545455
18795,104.21052631578948,36.54545454545455
18796,105.5639097744361,36.54545454545455
18797,106.91729323308272,36.54545454545455
18798,108.27067669172934,36.54545454545455
18799,109.62406015037594,36.54545454545455
18800,110.97744360902256,36.54545454545455
18801,112.33082706766918,36.54545454545455
18802,113.6842105263158,36.54545454545455
18803,115.03759398496241,36.54545454545455
18804,116.39097744360902,36.54545454545455
18805,117.74436090225565,36.54545454545455
18806,119.09774436090225,36.54545454545455
18807,120.45112781954889,36.54545454545455
18808,121.80451127819549,36.54545454545455
18809,123.1578947368421,36.54545454545455
18810,124.51127819548873,36.54545454545455
18811,125.86466165413533,36.54545454545455
18812,127.21804511278197,36.54545454545455
18813,128.57142857142858,36.54545454545455
18814,129.92481203007517,36.54545454545455
18815,131.27819548872182,36.54545454545455
18816,132.6315789473684,36.54545454545455
18817,133.98496240601506,36.54545454545455
18818,135.33834586466165,36.54545454545455
18819,136.6917293233083,36.54545454545455
18820,138.04511278195488,36.54545454545455
18821,139.3984962406015,36.54545454545455
18822,140.75187969924812,36.54545454545455
18823,142.10526315789474,36.54545454545455
18824,143.45864661654136,36.54545454545455
18825,144.81203007518798,36.54545454545455
18826,146.1654135338346,36.54545454545455
18827,147.5187969924812,36.54545454545455
18828,148.8721804511278,36.54545454545455
18829,150.22556390977445,36.54545454545455
18830,151.57894736842104,36.54545454545455
18831,152.9323308270677,36.54545454545455
18832,154.28571428571428,36.54545454545455
18833,155.63909774436092,36.54545454545455
18834,156.99248120300751,36.54545454545455
18835,158.34586466165413,36.54545454545455
