#id,ra,dec
5103,50.23255813953488,24.893617021276594
5104,52.32558139534884,24.893617021276594
5105,54.41860465116279,24.893617021276594
5106,56.51162790697675,24.893617021276594
5107,58.6046511627907,24.893617021276594
5108,60.69767441860465,24.893617021276594
5109,62.79069767441862,24.893617021276594
5110,64.88372093023257,24.893617021276594
5111,66.97674418604652,24.893617021276594
5112,69.06976744186046,24.893617021276594
5113,71.16279069767441,24.893617021276594
5114,73.25581395348838,24.893617021276594
5115,75.34883720930233,24.893617021276594
5116,77.44186046511628,24.893617021276594
5117,79.53488372093024,24.893617021276594
5118,81.6279069767442,24.893617021276594
5119,83.72093023255815,24.893617021276594
5120,85.81395348837209,24.893617021276594
5121,87.90697674418605,24.893617021276594
5122,90.0,24.893617021276594
5123,92.09302325581396,24.893617021276594
5124,94.18604651162791,24.893617021276594
5125,96.27906976744187,24.893617021276594
5126,98.37209302325581,24.893617021276594
5127,100.46511627906976,24.893617021276594
5128,102.55813953488374,24.893617021276594
5129,104.65116279069768,24.893617021276594
5130,106.74418604651163,24.893617021276594
5131,108.83720930232558,24.893617021276594
5132,110.93023255813955,24.893617021276594
5133,113.0232558139535,24.893617021276594
5134,115.11627906976746,24.893617021276594
5135,117.2093023255814,24.893617021276594
5136,119.30232558139537,24.893617021276594
5137,121.3953488372093,24.893617021276594
5138,123.48837209302326,24.893617021276594
5139,125.58139534883723,24.893617021276594
5140,127.67441860465117,24.893617021276594
5141,129.76744186046514,24.893617021276594
5142,131.86046511627907,24.893617021276594
5143,133.95348837209303,24.893617021276594
5144,136.046511627907,24.893617021276594
5145,138.13953488372093,24.893617021276594
5146,140.2325581395349,24.893617021276594
5147,142.32558139534882,24.893617021276594
5148,144.4186046511628,24.893617021276594
5149,146.51162790697677,24.893617021276594
5150,148.6046511627907,24.893617021276594
5151,150.69767441860466,24.893617021276594
5152,152.7906976744186,24.893617021276594
5153,154.88372093023256,24.893617021276594
5154,156.97674418604652,24.893617021276594
5155,159.06976744186048,24.893617021276594
5156,161.16279069767444,24.893617021276594
5157,163.2558139534884,24.893617021276594
5158,165.34883720930233,24.893617021276594
5159,167.4418604651163,24.893617021276594
5160,169.53488372093022,24.893617021276594
5161,171.62790697674419,24.893617021276594
5162,173.72093023255815,24.893617021276594
5163,175.8139534883721,24.893617021276594
5164,177.90697674418607,24.893617021276594
5165,180.0,24.893617021276594
5166,182.09302325581396,24.893617021276594
5167,184.18604651162792,24.893617021276594
5168,186.27906976744185,24.893617021276594
5169,188.37209302325581,24.893617021276594
5170,190.46511627906978,24.893617021276594
5171,192.55813953488374,24.893617021276594
5172,194.6511627906977,24.893617021276594
5173,196.74418604651163,24.893617021276594
5174,198.8372093023256,24.893617021276594
5175,200.93023255813952,24.893617021276594
5176,203.02325581395348,24.893617021276594
5177,205.11627906976747,24.893617021276594
5178,207.2093023255814,24.893617021276594
5179,209.30232558139537,24.893617021276594
5180,211.39534883720933,24.893617021276594
5181,213.48837209302326,24.893617021276594
5182,215.58139534883722,24.893617021276594
5183,217.67441860465115,24.893617021276594
5184,219.76744186046514,24.893617021276594
5185,221.8604651162791,24.893617021276594
5186,223.95348837209303,24.893617021276594
5187,226.046511627907,24.893617021276594
5188,228.13953488372093,24.893617021276594
5189,230.23255813953492,24.893617021276594
5190,232.32558139534885,24.893617021276594
5191,234.4186046511628,24.893617021276594
5192,236.51162790697674,24.893617021276594
5193,238.60465116279073,24.893617021276594
5194,240.69767441860466,24.893617021276594
5195,242.7906976744186,24.893617021276594
5196,244.88372093023258,24.893617021276594
5197,246.97674418604652,24.893617021276594
5198,249.06976744186048,24.893617021276594
5199,251.16279069767447,24.893617021276594
5200,253.2558139534884,24.893617021276594
5201,255.34883720930233,24.893617021276594
5202,257.4418604651163,24.893617021276594
5203,259.5348837209303,24.893617021276594
5204,261.6279069767442,24.893617021276594
5205,263.72093023255815,24.893617021276594
5206,265.81395348837214,24.893617021276594
5207,267.90697674418607,24.893617021276594
5208,270.0,24.893617021276594
5209,272.093023255814,24.893617021276594
5210,274.1860465116279,24.893617021276594
5211,276.27906976744185,24.893617021276594
5212,278.37209302325584,24.893617021276594
5213,280.4651162790698,24.893617021276594
5214,282.5581395348837,24.893617021276594
5215,284.65116279069764,24.893617021276594
5216,286.74418604651163,24.893617021276594
5217,288.8372093023256,24.893617021276594
5218,290.93023255813955,24.893617021276594
5219,293.02325581395354,24.893617021276594
5220,295.1162790697675,24.893617021276594
5221,297.2093023255814,24.893617021276594
5222,299.3023255813954,24.893617021276594
5223,301.3953488372093,24.893617021276594
5224,303.48837209302326,24.893617021276594
5225,305.5813953488372,24.893617021276594
5226,307.6744186046512,24.893617021276594
5227,309.7674418604651,24.893617021276594
5228,311.86046511627904,24.893617021276594
5229,313.95348837209303,24.893617021276594
5230,316.04651162790697,24.893617021276594
5231,318.13953488372096,24.893617021276594
5232,320.23255813953494,24.893617021276594
5233,322.3255813953489,24.893617021276594
5234,324.4186046511628,24.893617021276594
5235,326.5116279069768,24.893617021276594
5236,328.60465116279073,24.893617021276594
5237,330.69767441860466,24.893617021276594
5238,332.7906976744186,24.893617021276594
5239,334.8837209302326,24.893617021276594
5240,336.9767441860465,24.893617021276594
5241,339.06976744186045,24.893617021276594
5242,341.16279069767444,24.893617021276594
5243,343.25581395348837,24.893617021276594
5244,345.3488372093023,24.893617021276594
5245,347.4418604651163,24.893617021276594
5246,349.5348837209303,24.893617021276594
5247,351.6279069767442,24.893617021276594
5248,353.72093023255815,24.893617021276594
5249,355.81395348837214,24.893617021276594
5250,357.90697674418607,24.893617021276594
5251,0.0,26.808510638297882
5252,2.130177514792899,26.808510638297882
5253,4.260355029585798,26.808510638297882
5254,6.390532544378698,26.808510638297882
5255,8.520710059171597,26.808510638297882
5256,10.650887573964498,26.808510638297882
5257,12.781065088757396,26.808510638297882
5258,14.911242603550296,26.808510638297882
5259,17.041420118343193,26.808510638297882
5260,19.171597633136095,26.808510638297882
5261,21.301775147928996,26.808510638297882
5262,23.431952662721894,26.808510638297882
5263,25.562130177514792,26.808510638297882
5264,27.69230769230769,26.808510638297882
5265,29.82248520710059,26.808510638297882
5266,31.952662721893493,26.808510638297882
5267,34.08284023668639,26.808510638297882
5268,36.213017751479285,26.808510638297882
5269,38.34319526627219,26.808510638297882
5270,40.47337278106509,26.808510638297882
5271,42.60355029585799,26.808510638297882
5272,44.73372781065088,26.808510638297882
5273,46.86390532544379,26.808510638297882
5274,48.994082840236686,26.808510638297882
5275,51.124260355029584,26.808510638297882
5276,53.25443786982248,26.808510638297882
5277,55.38461538461538,26.808510638297882
5278,57.514792899408285,26.808510638297882
5279,59.64497041420118,26.808510638297882
5280,61.77514792899408,26.808510638297882
5281,63.905325443786985,26.808510638297882
5282,66.03550295857988,26.808510638297882
5283,68.16568047337277,26.808510638297882
5284,70.29585798816568,26.808510638297882
5285,72.42603550295857,26.808510638297882
5286,74.55621301775149,26.808510638297882
5287,76.68639053254438,26.808510638297882
5288,78.81656804733727,26.808510638297882
5289,80.94674556213018,26.808510638297882
5290,83.07692307692308,26.808510638297882
5291,85.20710059171599,26.808510638297882
5292,87.33727810650888,26.808510638297882
5293,89.46745562130177,26.808510638297882
5294,91.59763313609467,26.808510638297882
5295,93.72781065088758,26.808510638297882
5296,95.85798816568048,26.808510638297882
5297,97.98816568047337,26.808510638297882
5298,100.11834319526626,26.808510638297882
5299,102.24852071005917,26.808510638297882
5300,104.37869822485207,26.808510638297882
5301,106.50887573964496,26.808510638297882
5302,108.63905325443787,26.808510638297882
5303,110.76923076923076,26.808510638297882
5304,112.89940828402368,26.808510638297882
5305,115.02958579881657,26.808510638297882
5306,117.15976331360947,26.808510638297882
5307,119.28994082840237,26.808510638297882
5308,121.42011834319527,26.808510638297882
5309,123.55029585798816,26.808510638297882
5310,125.68047337278107,26.808510638297882
5311,127.81065088757397,26.808510638297882
5312,129.94082840236686,26.808510638297882
5313,132.07100591715977,26.808510638297882
5314,134.20118343195264,26.808510638297882
5315,136.33136094674555,26.808510638297882
5316,138.46153846153848,26.808510638297882
5317,140.59171597633136,26.808510638297882
5318,142.72189349112426,26.808510638297882
5319,144.85207100591714,26.808510638297882
5320,146.98224852071004,26.808510638297882
5321,149.11242603550298,26.808510638297882
5322,151.24260355029585,26.808510638297882
5323,153.37278106508876,26.808510638297882
5324,155.50295857988164,26.808510638297882
5325,157.63313609467454,26.808510638297882
5326,159.76331360946747,26.808510638297882
5327,161.89349112426035,26.808510638297882
5328,164.02366863905326,26.808510638297882
5329,166.15384615384616,26.808510638297882
5330,168.28402366863904,26.808510638297882
5331,170.41420118343197,26.808510638297882
5332,172.54437869822485,26.808510638297882
5333,174.67455621301775,26.808510638297882
5334,176.80473372781066,26.808510638297882
5335,178.93491124260353,26.808510638297882
5336,181.06508875739647,26.808510638297882
5337,183.19526627218934,26.808510638297882
5338,185.32544378698225,26.808510638297882
5339,187.45562130177515,26.808510638297882
5340,189.58579881656803,26.808510638297882
5341,191.71597633136096,26.808510638297882
5342,193.84615384615384,26.808510638297882
5343,195.97633136094674,26.808510638297882
5344,198.10650887573965,26.808510638297882
5345,200.23668639053253,26.808510638297882
5346,202.36686390532546,26.808510638297882
5347,204.49704142011834,26.808510638297882
5348,206.62721893491124,26.808510638297882
5349,208.75739644970415,26.808510638297882
5350,210.88757396449702,26.808510638297882
5351,213.01775147928993,26.808510638297882
5352,215.14792899408286,26.808510638297882
5353,217.27810650887574,26.808510638297882
5354,219.40828402366864,26.808510638297882
5355,221.53846153846152,26.808510638297882
5356,223.66863905325442,26.808510638297882
5357,225.79881656804736,26.808510638297882
5358,227.92899408284023,26.808510638297882
5359,230.05917159763314,26.808510638297882
5360,232.18934911242604,26.808510638297882
5361,234.31952662721895,26.808510638297882
5362,236.44970414201183,26.808510638297882
5363,238.57988165680473,26.808510638297882
5364,240.71005917159763,26.808510638297882
5365,242.84023668639054,26.808510638297882
5366,244.97041420118344,26.808510638297882
5367,247.10059171597632,26.808510638297882
5368,249.23076923076923,26.808510638297882
5369,251.36094674556213,26.808510638297882
5370,253.49112426035504,26.808510638297882
5371,255.62130177514794,26.808510638297882
5372,257.7514792899408,26.808510638297882
5373,259.8816568047337,26.808510638297882
5374,262.0118343195266,26.808510638297882
5375,264.14201183431953,26.808510638297882
5376,266.27218934911247,26.808510638297882
5377,268.4023668639053,26.808510638297882
5378,270.5325443786982,26.808510638297882
5379,272.6627218934911,26.808510638297882
5380,274.79289940828403,26.808510638297882
5381,276.92307692307696,26.808510638297882
5382,279.0532544378698,26.808510638297882
5383,281.1834319526627,26.808510638297882
5384,283.3136094674556,26.808510638297882
5385,285.4437869822485,26.808510638297882
5386,287.57396449704146,26.808510638297882
5387,289.7041420118343,26.808510638297882
5388,291.8343195266272,26.808510638297882
5389,293.9644970414201,26.808510638297882
5390,296.094674556213,26.808510638297882
5391,298.22485207100596,26.808510638297882
5392,300.3550295857988,26.808510638297882
5393,302.4852071005917,26.808510638297882
5394,304.6153846153846,26.808510638297882
5395,306.7455621301775,26.808510638297882
5396,308.87573964497045,26.808510638297882
5397,311.00591715976327,26.808510638297882
5398,313.1360946745562,26.808510638297882
5399,315.2662721893491,26.808510638297882
5400,317.396449704142,26.808510638297882
5401,319.52662721893495,26.808510638297882
5402,321.6568047337278,26.808510638297882
5403,323.7869822485207,26.808510638297882
5404,325.9171597633136,26.808510638297882
5405,328.0473372781065,26.808510638297882
5406,330.17751479289944,26.808510638297882
5407,332.3076923076923,26.808510638297882
5408,334.4378698224852,26.808510638297882
5409,336.5680473372781,26.808510638297882
5410,338.698224852071,26.808510638297882
5411,340.82840236686394,26.808510638297882
5412,342.9585798816568,26.808510638297882
5413,345.0887573964497,26.808510638297882
5414,347.21893491124257,26.808510638297882
5415,349.3491124260355,26.808510638297882
5416,351.47928994082844,26.808510638297882
5417,353.6094674556213,26.808510638297882
5418,355.7396449704142,26.808510638297882
5419,357.86982248520707,26.808510638297882
5420,0.0,28.72340425531915
5421,2.168674698795181,28.72340425531915
5422,4.337349397590362,28.72340425531915
5423,6.506024096385542,28.72340425531915
5424,8.674698795180724,28.72340425531915
5425,10.843373493975905,28.72340425531915
5426,13.012048192771084,28.72340425531915
5427,15.180722891566266,28.72340425531915
5428,17.34939759036145,28.72340425531915
5429,19.518072289156628,28.72340425531915
5430,21.68674698795181,28.72340425531915
5431,23.85542168674699,28.72340425531915
5432,26.02409638554217,28.72340425531915
5433,28.192771084337352,28.72340425531915
5434,30.36144578313253,28.72340425531915
5435,32.53012048192771,28.72340425531915
5436,34.6987951807229,28.72340425531915
5437,36.867469879518076,28.72340425531915
5438,39.036144578313255,28.72340425531915
5439,41.20481927710844,28.72340425531915
5440,43.37349397590362,28.72340425531915
5441,45.54216867469879,28.72340425531915
5442,47.71084337349398,28.72340425531915
5443,49.87951807228916,28.72340425531915
5444,52.04819277108434,28.72340425531915
5445,54.216867469879524,28.72340425531915
5446,56.385542168674704,28.72340425531915
5447,58.554216867469876,28.72340425531915
